YMD,PM2.5,PM10
2024-10-12T14:00:00Z,1.531,7.321
2024-10-12T14:00:00Z,1.531,7.321
2024-10-12T14:00:00Z,1.531,7.321
2024-10-12T14:00:00Z,1.531,7.321
2024-10-13T07:00:00Z,1.111974358974359,2.9004358974358975
2024-10-13T07:00:00Z,1.111974358974359,2.9004358974358975
2024-10-13T07:00:00Z,1.111974358974359,2.9004358974358975
2024-10-13T07:00:00Z,1.111974358974359,2.9004358974358975
2024-10-13T07:00:00Z,1.111974358974359,2.9004358974358975
2024-10-13T08:00:00Z,1.1147666666666667,2.7003833333333334
2024-10-13T08:00:00Z,1.1147666666666667,2.7003833333333334
2024-10-13T08:00:00Z,1.1147666666666667,2.7003833333333334
2024-10-13T08:00:00Z,1.1147666666666667,2.7003833333333334
2024-10-13T09:00:00Z,1.12545,2.643883333333333
2024-10-13T09:00:00Z,1.12545,2.643883333333333
2024-10-13T09:00:00Z,1.12545,2.643883333333333
2024-10-13T09:00:00Z,1.12545,2.643883333333333
2024-10-13T09:00:00Z,1.12545,2.643883333333333
2024-10-13T10:00:00Z,1.0763,2.5591166666666667
2024-10-13T10:00:00Z,1.0763,2.5591166666666667
2024-10-13T10:00:00Z,1.0763,2.5591166666666667
2024-10-13T10:00:00Z,1.0763,2.5591166666666667
2024-10-13T11:00:00Z,1.6199,2.4858333333333333
2024-10-13T11:00:00Z,1.6199,2.4858333333333333
2024-10-13T11:00:00Z,1.6199,2.4858333333333333
2024-10-13T11:00:00Z,1.6199,2.4858333333333333
2024-10-13T12:00:00Z,1.5933,2.68045
2024-10-13T12:00:00Z,1.5933,2.68045
2024-10-13T12:00:00Z,1.5933,2.68045
2024-10-13T12:00:00Z,1.5933,2.68045
2024-10-13T13:00:00Z,2.3057166666666666,3.5593833333333333
2024-10-13T13:00:00Z,2.3057166666666666,3.5593833333333333
2024-10-13T13:00:00Z,2.3057166666666666,3.5593833333333333
2024-10-13T13:00:00Z,2.3057166666666666,3.5593833333333333
2024-10-13T13:00:00Z,2.3057166666666666,3.5593833333333333
2024-10-13T14:00:00Z,2.0193166666666666,4.53605
2024-10-13T14:00:00Z,2.0193166666666666,4.53605
2024-10-13T14:00:00Z,2.0193166666666666,4.53605
2024-10-13T14:00:00Z,2.0193166666666666,4.53605
2024-10-13T14:00:00Z,2.0193166666666666,4.53605
2024-10-13T15:00:00Z,2.7639333333333336,4.533483333333334
2024-10-13T15:00:00Z,2.7639333333333336,4.533483333333334
2024-10-13T15:00:00Z,2.7639333333333336,4.533483333333334
2024-10-13T15:00:00Z,2.7639333333333336,4.533483333333334
2024-10-13T16:00:00Z,1.8789166666666666,3.625766666666667
2024-10-13T16:00:00Z,1.8789166666666666,3.625766666666667
2024-10-13T16:00:00Z,1.8789166666666666,3.625766666666667
2024-10-13T16:00:00Z,1.8789166666666666,3.625766666666667
2024-10-13T16:00:00Z,1.8789166666666666,3.625766666666667
2024-10-13T17:00:00Z,2.041533333333333,3.484366666666667
2024-10-13T17:00:00Z,2.041533333333333,3.484366666666667
2024-10-13T17:00:00Z,2.041533333333333,3.484366666666667
2024-10-13T17:00:00Z,2.041533333333333,3.484366666666667
2024-10-13T18:00:00Z,2.5812666666666666,4.904883333333333
2024-10-13T19:00:00Z,1.98755,3.871783333333333
2024-10-13T19:00:00Z,1.98755,3.871783333333333
2024-10-13T20:00:00Z,1.9232,3.503283333333333
2024-10-13T20:00:00Z,1.9232,3.503283333333333
2024-10-13T21:00:00Z,1.9187166666666666,3.568166666666667
2024-10-13T21:00:00Z,1.9187166666666666,3.568166666666667
2024-10-13T21:00:00Z,1.9187166666666666,3.568166666666667
2024-10-13T21:00:00Z,1.9187166666666666,3.568166666666667
2024-10-13T22:00:00Z,2.1891666666666665,6.114933333333333
2024-10-13T22:00:00Z,2.1891666666666665,6.114933333333333
2024-10-13T22:00:00Z,2.1891666666666665,6.114933333333333
2024-10-13T22:00:00Z,2.1891666666666665,6.114933333333333
2024-10-13T23:00:00Z,3.4440833333333334,39.05356666666667
2024-10-13T23:00:00Z,3.4440833333333334,39.05356666666667
2024-10-13T23:00:00Z,3.4440833333333334,39.05356666666667
2024-10-13T23:00:00Z,3.4440833333333334,39.05356666666667
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-14T00:00:00Z,4.108666666666666,50.108333333333334
2024-10-15T06:00:00Z,1.5926666666666667,6.50425
2024-10-15T06:00:00Z,1.5926666666666667,6.50425
2024-10-15T06:00:00Z,1.5926666666666667,6.50425
2024-10-15T07:00:00Z,1.3979,3.7873666666666668
2024-10-15T07:00:00Z,1.3979,3.7873666666666668
2024-10-15T07:00:00Z,1.3979,3.7873666666666668
2024-10-15T07:00:00Z,1.3979,3.7873666666666668
2024-10-15T08:00:00Z,0.9947833333333334,2.38905
2024-10-15T08:00:00Z,0.9947833333333334,2.38905
2024-10-15T08:00:00Z,0.9947833333333334,2.38905
2024-10-15T08:00:00Z,0.9947833333333334,2.38905
2024-10-15T09:00:00Z,0.8662333333333333,3.6525833333333333
2024-10-15T09:00:00Z,0.8662333333333333,3.6525833333333333
2024-10-15T09:00:00Z,0.8662333333333333,3.6525833333333333
2024-10-15T09:00:00Z,0.8662333333333333,3.6525833333333333
2024-10-15T10:00:00Z,0.5625666666666667,3.340733333333333
2024-10-15T10:00:00Z,0.5625666666666667,3.340733333333333
2024-10-15T10:00:00Z,0.5625666666666667,3.340733333333333
2024-10-15T10:00:00Z,0.5625666666666667,3.340733333333333
2024-10-15T11:00:00Z,0.43561666666666665,2.189983333333333
2024-10-15T11:00:00Z,0.43561666666666665,2.189983333333333
2024-10-15T11:00:00Z,0.43561666666666665,2.189983333333333
2024-10-15T11:00:00Z,0.43561666666666665,2.189983333333333
2024-10-15T12:00:00Z,0.5844,2.670016666666667
2024-10-15T12:00:00Z,0.5844,2.670016666666667
2024-10-15T12:00:00Z,0.5844,2.670016666666667
2024-10-15T12:00:00Z,0.5844,2.670016666666667
2024-10-15T13:00:00Z,0.3350666666666667,2.1090666666666666
2024-10-15T13:00:00Z,0.3350666666666667,2.1090666666666666
2024-10-15T13:00:00Z,0.3350666666666667,2.1090666666666666
2024-10-15T13:00:00Z,0.3350666666666667,2.1090666666666666
2024-10-15T14:00:00Z,0.39643333333333336,2.854283333333333
2024-10-15T14:00:00Z,0.39643333333333336,2.854283333333333
2024-10-15T14:00:00Z,0.39643333333333336,2.854283333333333
2024-10-15T14:00:00Z,0.39643333333333336,2.854283333333333
2024-10-15T14:00:00Z,0.39643333333333336,2.854283333333333
2024-10-15T15:00:00Z,0.4504666666666667,3.3000333333333334
2024-10-15T15:00:00Z,0.4504666666666667,3.3000333333333334
2024-10-15T15:00:00Z,0.4504666666666667,3.3000333333333334
2024-10-15T15:00:00Z,0.4504666666666667,3.3000333333333334
2024-10-15T16:00:00Z,0.2945,2.29445
2024-10-15T16:00:00Z,0.2945,2.29445
2024-10-15T16:00:00Z,0.2945,2.29445
2024-10-15T16:00:00Z,0.2945,2.29445
2024-10-15T16:00:00Z,0.2945,2.29445
2024-10-15T17:00:00Z,0.2810666666666667,1.8175000000000001
2024-10-15T17:00:00Z,0.2810666666666667,1.8175000000000001
2024-10-15T17:00:00Z,0.2810666666666667,1.8175000000000001
2024-10-15T17:00:00Z,0.2810666666666667,1.8175000000000001
2024-10-15T18:00:00Z,0.30328333333333335,1.4960833333333334
2024-10-15T19:00:00Z,0.43346666666666667,1.310533333333333
2024-10-15T19:00:00Z,0.43346666666666667,1.310533333333333
2024-10-15T20:00:00Z,0.4381333333333333,1.1760499999999998
2024-10-15T20:00:00Z,0.4381333333333333,1.1760499999999998
2024-10-15T21:00:00Z,0.5542833333333334,1.30115
2024-10-15T21:00:00Z,0.5542833333333334,1.30115
2024-10-15T21:00:00Z,0.5542833333333334,1.30115
2024-10-15T21:00:00Z,0.5542833333333334,1.30115
2024-10-15T22:00:00Z,0.5469,1.9258833333333334
2024-10-15T22:00:00Z,0.5469,1.9258833333333334
2024-10-15T22:00:00Z,0.5469,1.9258833333333334
2024-10-15T22:00:00Z,0.5469,1.9258833333333334
2024-10-15T23:00:00Z,0.46895,2.3762833333333333
2024-10-15T23:00:00Z,0.46895,2.3762833333333333
2024-10-15T23:00:00Z,0.46895,2.3762833333333333
2024-10-15T23:00:00Z,0.46895,2.3762833333333333
2024-10-16T00:00:00Z,0.4789833333333333,1.0017666666666667
2024-10-16T00:00:00Z,0.4789833333333333,1.0017666666666667
2024-10-16T00:00:00Z,0.4789833333333333,1.0017666666666667
2024-10-16T00:00:00Z,0.4789833333333333,1.0017666666666667
2024-10-16T01:00:00Z,0.37328333333333336,1.5284833333333334
2024-10-16T01:00:00Z,0.37328333333333336,1.5284833333333334
2024-10-16T01:00:00Z,0.37328333333333336,1.5284833333333334
2024-10-16T01:00:00Z,0.37328333333333336,1.5284833333333334
2024-10-16T01:00:00Z,0.37328333333333336,1.5284833333333334
2024-10-16T02:00:00Z,0.4191,1.3649166666666666
2024-10-16T02:00:00Z,0.4191,1.3649166666666666
2024-10-16T02:00:00Z,0.4191,1.3649166666666666
2024-10-16T03:00:00Z,0.49171666666666664,2.8293333333333335
2024-10-16T03:00:00Z,0.49171666666666664,2.8293333333333335
2024-10-16T03:00:00Z,0.49171666666666664,2.8293333333333335
2024-10-16T03:00:00Z,0.49171666666666664,2.8293333333333335
2024-10-16T03:00:00Z,0.49171666666666664,2.8293333333333335
2024-10-16T04:00:00Z,0.39135000000000003,1.2603166666666665
2024-10-16T04:00:00Z,0.39135000000000003,1.2603166666666665
2024-10-16T04:00:00Z,0.39135000000000003,1.2603166666666665
2024-10-16T04:00:00Z,0.39135000000000003,1.2603166666666665
2024-10-16T05:00:00Z,0.7619833333333333,2.5927166666666666
2024-10-16T05:00:00Z,0.7619833333333333,2.5927166666666666
2024-10-16T05:00:00Z,0.7619833333333333,2.5927166666666666
2024-10-16T05:00:00Z,0.7619833333333333,2.5927166666666666
2024-10-16T06:00:00Z,0.9555833333333333,2.2446
2024-10-16T06:00:00Z,0.9555833333333333,2.2446
2024-10-16T06:00:00Z,0.9555833333333333,2.2446
2024-10-16T07:00:00Z,0.7822833333333333,2.2206
2024-10-16T07:00:00Z,0.7822833333333333,2.2206
2024-10-16T07:00:00Z,0.7822833333333333,2.2206
2024-10-16T07:00:00Z,0.7822833333333333,2.2206
2024-10-16T08:00:00Z,0.7295333333333334,3.4006
2024-10-16T08:00:00Z,0.7295333333333334,3.4006
2024-10-16T08:00:00Z,0.7295333333333334,3.4006
2024-10-16T08:00:00Z,0.7295333333333334,3.4006
2024-10-16T09:00:00Z,0.41226666666666667,2.5730666666666666
2024-10-16T09:00:00Z,0.41226666666666667,2.5730666666666666
2024-10-16T09:00:00Z,0.41226666666666667,2.5730666666666666
2024-10-16T09:00:00Z,0.41226666666666667,2.5730666666666666
2024-10-16T09:00:00Z,0.41226666666666667,2.5730666666666666
2024-10-16T10:00:00Z,0.22631666666666667,1.6719333333333333
2024-10-16T10:00:00Z,0.22631666666666667,1.6719333333333333
2024-10-16T10:00:00Z,0.22631666666666667,1.6719333333333333
2024-10-16T11:00:00Z,0.4554666666666667,1.4817166666666668
2024-10-16T11:00:00Z,0.4554666666666667,1.4817166666666668
2024-10-16T11:00:00Z,0.4554666666666667,1.4817166666666668
2024-10-16T11:00:00Z,0.4554666666666667,1.4817166666666668
2024-10-16T11:00:00Z,0.4554666666666667,1.4817166666666668
2024-10-16T12:00:00Z,0.25888333333333335,0.9668833333333333
2024-10-16T12:00:00Z,0.25888333333333335,0.9668833333333333
2024-10-16T12:00:00Z,0.25888333333333335,0.9668833333333333
2024-10-16T13:00:00Z,0.24478333333333332,1.6421000000000001
2024-10-16T13:00:00Z,0.24478333333333332,1.6421000000000001
2024-10-16T13:00:00Z,0.24478333333333332,1.6421000000000001
2024-10-16T13:00:00Z,0.24478333333333332,1.6421000000000001
2024-10-16T13:00:00Z,0.24478333333333332,1.6421000000000001
2024-10-16T14:00:00Z,0.36519999999999997,1.85135
2024-10-16T14:00:00Z,0.36519999999999997,1.85135
2024-10-16T14:00:00Z,0.36519999999999997,1.85135
2024-10-16T14:00:00Z,0.36519999999999997,1.85135
2024-10-16T14:00:00Z,0.36519999999999997,1.85135
2024-10-16T15:00:00Z,0.4905666666666667,1.3487
2024-10-16T15:00:00Z,0.4905666666666667,1.3487
2024-10-16T15:00:00Z,0.4905666666666667,1.3487
2024-10-16T15:00:00Z,0.4905666666666667,1.3487
2024-10-16T16:00:00Z,0.38606666666666667,1.5130833333333333
2024-10-16T16:00:00Z,0.38606666666666667,1.5130833333333333
2024-10-16T16:00:00Z,0.38606666666666667,1.5130833333333333
2024-10-16T16:00:00Z,0.38606666666666667,1.5130833333333333
2024-10-16T17:00:00Z,1.5170833333333333,2.9584666666666664
2024-10-16T17:00:00Z,1.5170833333333333,2.9584666666666664
2024-10-16T17:00:00Z,1.5170833333333333,2.9584666666666664
2024-10-16T17:00:00Z,1.5170833333333333,2.9584666666666664
2024-10-16T17:00:00Z,1.5170833333333333,2.9584666666666664
2024-10-16T18:00:00Z,0.6083166666666666,2.23305
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-16T19:00:00Z,0.6292857142857143,0.7345714285714285
2024-10-17T06:00:00Z,0.762625,1.28675
2024-10-17T06:00:00Z,0.762625,1.28675
2024-10-17T06:00:00Z,0.762625,1.28675
2024-10-17T07:00:00Z,0.7297333333333333,1.59665
2024-10-17T07:00:00Z,0.7297333333333333,1.59665
2024-10-17T07:00:00Z,0.7297333333333333,1.59665
2024-10-17T07:00:00Z,0.7297333333333333,1.59665
2024-10-17T08:00:00Z,1.00725,3.775316666666667
2024-10-17T08:00:00Z,1.00725,3.775316666666667
2024-10-17T08:00:00Z,1.00725,3.775316666666667
2024-10-17T08:00:00Z,1.00725,3.775316666666667
2024-10-17T09:00:00Z,1.4602333333333333,3.7161166666666667
2024-10-17T09:00:00Z,1.4602333333333333,3.7161166666666667
2024-10-17T09:00:00Z,1.4602333333333333,3.7161166666666667
2024-10-17T09:00:00Z,1.4602333333333333,3.7161166666666667
2024-10-17T09:00:00Z,1.4602333333333333,3.7161166666666667
2024-10-17T10:00:00Z,1.3216666666666668,4.392016666666667
2024-10-17T10:00:00Z,1.3216666666666668,4.392016666666667
2024-10-17T10:00:00Z,1.3216666666666668,4.392016666666667
2024-10-17T11:00:00Z,1.1344166666666666,2.7009166666666666
2024-10-17T11:00:00Z,1.1344166666666666,2.7009166666666666
2024-10-17T11:00:00Z,1.1344166666666666,2.7009166666666666
2024-10-17T11:00:00Z,1.1344166666666666,2.7009166666666666
2024-10-17T11:00:00Z,1.1344166666666666,2.7009166666666666
2024-10-17T12:00:00Z,1.0765166666666666,3.6402666666666668
2024-10-17T12:00:00Z,1.0765166666666666,3.6402666666666668
2024-10-17T12:00:00Z,1.0765166666666666,3.6402666666666668
2024-10-17T13:00:00Z,0.9968,3.6494166666666668
2024-10-17T13:00:00Z,0.9968,3.6494166666666668
2024-10-17T13:00:00Z,0.9968,3.6494166666666668
2024-10-17T13:00:00Z,0.9968,3.6494166666666668
2024-10-17T13:00:00Z,0.9968,3.6494166666666668
2024-10-17T14:00:00Z,1.2526166666666667,3.51105
2024-10-17T14:00:00Z,1.2526166666666667,3.51105
2024-10-17T14:00:00Z,1.2526166666666667,3.51105
2024-10-17T14:00:00Z,1.2526166666666667,3.51105
2024-10-17T14:00:00Z,1.2526166666666667,3.51105
2024-10-17T15:00:00Z,1.8373666666666668,3.7711
2024-10-17T15:00:00Z,1.8373666666666668,3.7711
2024-10-17T15:00:00Z,1.8373666666666668,3.7711
2024-10-17T15:00:00Z,1.8373666666666668,3.7711
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
2024-10-17T16:00:00Z,1.9388999999999998,5.433525
